Timestamp;Temperature;humidity;battery
2025-08-11 17:39:05;32.14579995422294;42.070649271381704;3.146
2025-08-11 17:49:06;32.1297779812314;43.150988021667814;3.146
2025-08-11 17:59:01;32.07370107576105;43.187609674219885;3.149
2025-08-11 18:09:08;32.2018768596933;42.694743266956586;3.146
2025-08-11 18:19:08;32.18585488670176;42.5833524071107;3.146
2025-08-11 18:29:02;32.24460212100405;41.78683146410315;3.146
2025-08-11 18:39:04;32.284657053482874;42.18509193560693;3.144
2025-08-11 18:49:05;32.01762417029069;42.42313267719539;3.142
2025-08-11 18:59:03;31.988250553139537;42.41855497062638;3.149
2025-08-11 19:09:03;31.9588769359884;42.63981078812848;3.146
2025-08-11 19:19:03;31.705195696955826;43.07774471656367;3.146
2025-08-11 19:29:02;31.251239795529102;44.612802319371326;3.146
2025-08-11 19:39:05;30.91210803387503;45.68703746089876;3.144
2025-08-11 19:49:06;30.428778515297168;47.490653849088275;3.146
2025-08-11 19:59:02;29.625009536888683;49.69710841535058;3.142
2025-08-11 20:09:05;29.085603112840474;52.24841687647822;3.146
2025-08-11 20:19:07;28.661020828564887;53.91012436102846;3.146
2025-08-11 20:29:07;28.463416495002676;53.501182574196996;3.146
2025-08-11 20:39:02;28.337911039902338;53.65835049973297;3.144
2025-08-11 20:49:01;28.08155947203784;53.752956435492486;3.146
2025-08-11 20:59:07;27.771801327534902;54.19241626611734;3.149
2025-08-11 21:09:03;27.598229953459978;54.78446631570916;3.146
2025-08-11 21:19:07;27.344548714427404;55.91821164263371;3.149
2025-08-11 21:29:07;27.104219119554443;56.82917524986648;3.146
2025-08-11 21:39:04;26.91996643015183;57.6729991607538;3.146
2025-08-11 21:49:05;26.709010452429993;59.10582131685359;3.146
2025-08-11 21:59:07;26.60753795681697;59.479667353322654;3.144
2025-08-11 22:09:03;26.466010528725107;59.69176775768673;3.149
2025-08-11 22:19:08;26.409933623254744;59.90539406424048;3.144
2025-08-11 22:29:04;26.28442816815442;59.850461585412376;3.146
2025-08-11 22:39:02;26.15625238422217;60.38147554741741;3.146
2025-08-11 22:49:01;26.054779888609147;60.38605325398642;3.146
2025-08-11 22:59:07;25.98535133897917;60.34027618829633;3.144
2025-08-11 23:09:07;25.899900816357672;60.12512397955291;3.146
2025-08-11 23:19:08;25.80109864957656;60.00152590218967;3.149
2025-08-11 23:29:06;25.731670099946598;60.12970168612192;3.149
2025-08-11 23:39:09;25.619516289005873;60.13427939269093;3.146
2025-08-11 23:49:02;25.56343938353551;59.88708323796445;3.149
2025-08-11 23:59:06;25.488670176241698;62.13015945677882;3.149
2025-08-12 00:09:05;24.441901274128327;66.74143587396048;3.149
2025-08-12 00:19:08;24.08941786831464;68.39856565194171;3.149
2025-08-12 00:29:06;23.579385061417568;69.80849927519645;3.149
2025-08-12 00:39:08;23.39780270084688;69.82070649271381;3.146
2025-08-12 00:49:02;23.523308155947205;68.92347600518806;3.146
2025-08-12 00:59:05;23.38445105668727;69.27748531319142;3.149
2025-08-12 01:09:07;23.11207751583123;70.77439536125735;3.149
2025-08-12 01:19:04;22.973220416571294;71.1589227130541;3.149
2025-08-12 01:29:06;22.831692988479432;71.63347829404135;3.146
2025-08-12 01:39:08;22.561989776455334;71.86388952468147;3.149
2025-08-12 01:49:02;22.489890897993433;72.27130540932326;3.149
2025-08-12 01:59:02;22.177462424658586;72.97474631876096;3.149
2025-08-12 02:09:05;21.88105592431525;73.48439765011062;3.149
2025-08-12 02:19:08;21.541924162661175;74.32211795223927;3.149
2025-08-12 02:29:06;21.611352712291136;74.13290608072023;3.149
2025-08-12 02:39:04;21.598001068131538;74.17105363546197;3.149
2025-08-12 02:49:02;21.568627450980387;74.32974746318762;3.149
2025-08-12 02:59:06;21.400396734569313;74.6318760967422;3.149
2025-08-12 03:09:05;21.18944075684749;74.85160601205463;3.149
2025-08-12 03:19:04;20.89036392767224;75.80224307621882;3.149
2025-08-12 03:29:06;20.778210116731515;76.21423666742962;3.149
2025-08-12 03:39:06;20.636682688639652;76.79865720607309;3.149
2025-08-12 03:49:06;20.409704737926305;77.37239642938887;3.146
2025-08-12 03:59:00;20.337605859464404;77.65163653009841;3.149
2025-08-12 04:09:07;20.156023498893717;78.15365835049974;3.149
2025-08-12 04:19:03;19.985122453650717;79.01884489204242;3.149
2025-08-12 04:29:03;19.985122453650717;79.02800030518044;3.149
2025-08-12 04:39:07;20.05722133211262;78.74418249790189;3.149
2025-08-12 04:49:01;19.758144502937355;79.81994354161898;3.149
2025-08-12 04:59:03;19.67536430914778;79.76043335622187;3.149
2025-08-12 05:09:07;19.402990768291758;80.99183642328526;3.149
2025-08-12 05:19:04;19.304188601510646;81.47859922178988;3.146
2025-08-12 05:29:05;19.290836957351033;81.82497901884489;3.149
2025-08-12 05:39:01;19.333562218661783;81.46486610208285;3.146
2025-08-12 05:49:07;19.26413366903182;81.36873426413366;3.149
2025-08-12 05:59:07;19.22140840772107;81.73037308308537;3.149
2025-08-12 06:09:03;19.16533150225071;81.39925230792706;3.149
2025-08-12 06:19:04;19.093232623788822;81.87228198672464;3.149
2025-08-12 06:29:06;18.994430457007702;82.60013733119708;3.149
2025-08-12 06:39:02;19.050507362478072;82.16372930495156;3.149
2025-08-12 06:49:06;19.023804074158846;82.08743419546808;3.149
2025-08-12 06:59:03;19.093232623788822;82.12405584802015;3.149
2025-08-12 07:09:03;19.14930952925917;81.97604333562218;3.149
2025-08-12 07:19:08;19.19203479056992;81.53353170061798;3.149
2025-08-12 07:29:01;19.461738002594032;80.77210650797284;3.149
2025-08-12 07:39:01;19.389639124132145;81.34889753566796;3.149
2025-08-12 07:49:04;19.58991378652628;80.87891966124971;3.149
2025-08-12 07:59:01;19.985122453650717;79.26756694895857;3.149
2025-08-12 08:09:04;20.452429999237054;77.61348897535667;3.149
2025-08-12 08:19:06;21.1306935225452;75.62829022659648;3.149
2025-08-12 08:29:01;21.568627450980387;73.03120469977874;3.149
2025-08-12 08:39:01;22.06530861371786;70.91630426489662;3.149
2025-08-12 08:49:03;22.476539253833835;69.25917448691538;3.149
2025-08-12 08:59:00;22.575341420614933;68.92957961394674;3.149
2025-08-12 09:09:02;23.480582894636456;65.99984740978103;3.146
2025-08-12 09:19:06;24.21759365224689;63.33104448004883;3.149
2025-08-12 09:29:07;24.75432974746319;61.983672846570535;3.149
2025-08-12 09:39:07;24.287022201876866;63.08232242313268;3.149
2025-08-12 09:49:04;25.138857099259937;59.9298084992752;3.149
2025-08-12 09:59:07;26.396581979095146;57.85915922789349;3.146
2025-08-12 10:09:03;25.958648050659946;59.27367055771725;3.149
2025-08-12 10:19:00;25.461966887922486;61.29854276340887;3.149
2025-08-12 10:29:06;26.425955596246283;58.99900816357671;3.146
2025-08-12 10:39:03;27.841229877164878;54.48691538872358;3.144
2025-08-12 10:49:04;26.17227435721371;58.69687953002212;3.146
2025-08-12 10:59:02;26.538109407186994;57.75387197680629;3.146
2025-08-12 11:09:03;26.666285191119243;57.99801632715343;3.146
2025-08-12 11:19:04;28.03883421072709;55.635919737544825;3.146
2025-08-12 11:29:07;27.186999313344018;59.23704890516518;3.144
2025-08-12 11:39:08;27.117570763714042;58.86778057526512;3.144
2025-08-12 11:49:05;27.317845426108192;58.70145723659113;3.144
2025-08-12 11:59:04;27.205691615167467;59.81994354161898;3.146
2025-08-12 12:09:07;28.0521858548867;58.03006027313649;3.146
2025-08-12 12:19:00;27.785152971694515;58.25741969939727;3.144
2025-08-12 12:29:07;28.292515449759676;56.15320057984283;3.144
2025-08-12 12:39:03;28.193713282978564;57.517357137407494;3.146
2025-08-12 12:49:01;28.263141832608525;56.20660715648127;3.146
2025-08-12 12:59:00;28.1376363775082;56.71015487907225;3.144
2025-08-12 13:09:06;28.364614328221563;57.71267261768521;3.144
2025-08-12 13:19:06;28.292515449759676;57.83169298847944;3.144
2025-08-12 13:29:07;28.463416495002676;58.11093308918898;3.144
2025-08-12 13:39:08;29.382009613183797;55.512321660181584;3.146
2025-08-12 13:49:01;30.54627298390173;52.48645761806668;3.146
