Timestamp;Temperature;humidity;battery
2025-06-11 09:39:43;17.80346379797055;72.18738078889143;3.088
2025-06-11 09:49:39;18.537804226749067;67.62340733958953;3.088
2025-06-11 09:59:40;18.847562371252003;65.82436865796902;3.088
2025-06-11 10:09:39;18.649958037689785;66.92912184328985;3.085
2025-06-11 10:39:39;19.525825894560157;58.75791561760891;3.088
2025-06-11 10:49:44;19.66735332265202;59.33775844968338;3.088
2025-06-11 11:19:38;20.540550850690465;57.265583276112004;3.085
2025-06-11 11:29:39;20.836957351033803;56.682688639658195;3.085
2025-06-11 11:39:39;21.06126497291524;53.64766918440528;3.088
2025-06-11 12:39:39;22.71419851987487;47.97283894102388;3.085
2025-06-11 13:39:44;23.26428625925078;49.198138399328606;3.085
2025-06-11 13:59:39;24.508659494926377;48.00793469138628;3.085
2025-06-11 14:19:44;24.15617608911269;47.33196002136263;3.085
2025-06-11 14:39:40;24.254978255893803;48.15136949721523;3.085
2025-06-11 15:29:45;25.582131685358974;43.63775082017243;3.085
2025-06-11 15:59:43;25.088120851453425;46.540016784924084;3.083
2025-06-11 16:09:40;25.411230640115974;44.26031891355764;3.085
2025-06-11 16:29:38;25.822461280231934;42.8549629968719;3.085
2025-06-11 17:19:45;26.118867780575272;41.75478751812009;3.088
2025-06-11 17:39:41;26.00404364080262;42.191195544365605;3.085
2025-06-11 18:19:40;26.610208285648895;40.92622262912947;3.085
2025-06-11 18:29:44;26.527428091859306;40.13427939269093;3.085
2025-06-11 18:59:37;26.514076447699708;40.46845197222858;3.085
2025-06-11 19:09:40;26.441977569237807;41.62203402761883;3.083
2025-06-11 19:29:47;26.783779659723805;40.987258716716255;3.085
2025-06-11 19:49:42;26.684977492942707;42.18204013122759;3.085
2025-06-11 19:59:39;25.779736018921184;44.88746471351186;3.085
2025-06-11 20:09:41;25.582131685358974;45.363546196688795;3.085
2025-06-11 20:29:41;25.0614175631342;48.36499580376898;3.088
2025-06-11 20:49:41;24.380483710994127;52.36591134508278;3.085
2025-06-11 21:39:38;23.30701152056153;52.761120012207215;3.085
2025-06-11 21:49:43;22.983901731898982;54.262607766842144;3.085
2025-06-11 22:09:42;22.65812161440452;55.43907835507744;3.085
2025-06-11 22:19:41;22.308308537422747;56.62012664988174;3.088
2025-06-11 22:29:37;22.051956969558248;59.595635919737546;3.088
2025-06-11 22:39:37;21.584649423971925;61.84176394293126;3.088
2025-06-11 22:49:37;21.090638590066376;64.2374303807126;3.088
2025-06-11 23:59:40;19.298847943846795;71.13908598458839;3.088
2025-06-12 00:49:44;18.113221942473487;73.78652628366521;3.088
2025-06-12 01:09:43;17.774090180819407;74.26260776684215;3.085
2025-06-12 01:19:41;17.605859464408333;75.02250705729763;3.088
2025-06-12 01:29:37;17.365529869535365;75.75951781490807;3.088
2025-06-12 02:09:39;16.940947585259785;76.56519417105363;3.085
2025-06-12 02:29:43;16.999694819562066;75.30327306019684;3.088
2025-06-12 02:39:40;16.898222323949035;75.97619592584115;3.085
2025-06-12 02:49:39;16.772716868848704;76.27222095063706;3.088
2025-06-12 03:19:39;16.29205767910277;78.26352330815595;3.088
2025-06-12 03:29:41;16.123826962691695;79.15770199130236;3.088
2025-06-12 03:39:45;15.912870984969864;79.77111467154955;3.088
2025-06-12 03:49:42;15.814068818188751;79.91149767299916;3.088
2025-06-12 04:29:41;15.27733272297246;81.92111085679407;3.088
2025-06-12 05:39:39;14.85275043869688;82.79087510490578;3.088
2025-06-12 06:19:38;14.500267032883194;84.02380407415885;3.09
2025-06-12 06:59:43;15.020981155107961;82.53604943923095;3.088
2025-06-12 07:09:39;15.263981078812847;82.01724269474327;3.09
2025-06-12 07:19:42;15.587090867475396;80.40283817807278;3.088
2025-06-12 07:29:44;15.870145723659114;79.20347905699245;3.088
2025-06-12 07:49:39;16.575112535286486;76.8032349126421;3.088
2025-06-12 07:59:41;17.09849698634318;75.70458533607996;3.088
2025-06-12 08:19:38;17.734035248340582;73.31807431143663;3.09
2025-06-12 08:29:42;18.25474937056535;71.97833218890669;3.088
2025-06-12 08:39:41;18.633936064698254;70.66758220798047;3.088
2025-06-12 09:39:40;20.32959487296864;63.64080262455177;3.088
2025-06-12 09:49:37;20.527199206530867;63.38445105668727;3.088
2025-06-12 11:09:43;21.670099946593425;55.927367055771725;3.085
2025-06-12 11:19:42;21.910429541466385;55.86022735942626;3.085
2025-06-12 12:09:40;22.61539635309377;56.4965285725185;3.088
2025-06-12 12:19:37;22.377737087052722;57.35255970092317;3.085
2025-06-12 12:29:41;23.36575875486382;53.255512321660184;3.085
2025-06-12 13:29:39;24.169527733272304;52.33386739909972;3.085
2025-06-12 13:39:41;24.311055161364152;51.23064011596857;3.085
2025-06-12 13:49:39;24.636835278858626;49.73373006790265;3.085
2025-06-12 14:09:43;24.973296711680774;49.61470969710842;3.085
2025-06-12 14:19:43;25.117494468604562;48.796826123445484;3.085
2025-06-12 14:39:39;25.229648279545287;48.245975432974745;3.085
2025-06-12 15:19:50;26.329823758297096;44.319829098954756;3.085
2025-06-12 15:29:41;26.81048294804303;45.80300602731365;3.085
2025-06-12 15:39:42;26.441977569237807;46.416418707560844;3.085
2025-06-12 15:49:43;26.21766994735637;46.67124437323567;3.085
2025-06-12 16:09:38;26.514076447699708;47.280079346913865;3.085
2025-06-12 16:19:41;26.610208285648895;47.33043411917296;3.085
2025-06-12 16:39:38;27.248416876478217;47.84008545052262;3.085
