Timestamp;Temperature;humidity;battery
2025-07-03 08:40:09;23.83840695811398;69.02113374532692;3.154
2025-07-03 08:50:13;24.332417792019527;68.75410086213473;3.154
2025-07-03 09:20:13;25.67826352330816;60.1358052948806;3.151
2025-07-03 09:30:13;25.98535133897917;59.56664377813382;3.154
2025-07-03 09:40:12;25.817120622568098;60.8896009765774;3.154
2025-07-03 09:50:15;25.60616464484626;60.862134737163345;3.154
2025-07-03 10:00:08;25.547417410543986;61.37026016632334;3.154
2025-07-03 10:10:12;25.774395361257348;62.397192339971006;3.151
2025-07-03 10:20:14;25.97199969481956;60.186160067139696;3.154
2025-07-03 10:30:10;26.271076523994807;59.69939726863508;3.149
2025-07-03 10:40:12;26.383230334935533;56.17151140611887;3.154
2025-07-03 11:20:13;27.21904325932708;52.169069962615396;3.151
